('SPY','3/2/2011','130.259995','130.979996','129.570007','130.779999','102.935265','145886700','0.22%'),
('SPY','4/2/2011','130.830002','131.199997','130.229996','131.149994','103.226463','134634800','0.28%'),
('SPY','7/2/2011','131.440002','132.399994','131.429993','131.970001','103.871857','112439100','0.63%'),
('SPY','8/2/2011','132.089996','132.639999','131.729996','132.570007','104.344116','99072800','0.45%'),
('SPY','9/2/2011','132.210007','132.630005','131.610001','132.270004','104.107994','146436700','-0.23%'),
('SPY','10/2/2011','131.600006','132.470001','131.300003','132.320007','104.147369','162708500','0.04%'),
('SPY','11/2/2011','131.800003','133.279999','131.770004','133.110001','104.769127','137710300','0.60%'),
('SPY','14/2/2011','133.029999','133.539993','132.880005','133.429993','105.020996','101690700','0.24%'),
('SPY','15/2/2011','133.020004','133.220001','132.320007','133.009995','104.69046','119575400','-0.31%'),
('SPY','16/2/2011','133.460007','134.009995','133.190002','133.850006','105.351593','130183500','0.63%'),
('SPY','17/2/2011','133.460007','134.429993','133.339996','134.25','105.666412','109810500','0.30%'),
('SPY','18/2/2011','134.369995','134.690002','134.059998','134.529999','105.88681','130002400','0.21%'),
('SPY','22/2/2011','133.119995','134.559998','131.470001','131.830002','103.761673','233116400','-2.01%'),
('SPY','23/2/2011','131.75','132.070007','130.210007','131.020004','103.124146','227584000','-0.61%'),
('SPY','24/2/2011','130.880005','131.440002','129.699997','130.929993','103.053291','260431400','-0.07%'),
('SPY','25/2/2011','131.479996','132.410004','131.399994','132.330002','104.155228','141686900','1.07%'),
('SPY','28/2/2011','132.820007','133.320007','132.380005','133.149994','104.800621','141585500','0.62%'),
('SPY','1/3/2011','133.570007','133.690002','130.889999','130.929993','103.053291','258565500','-1.67%'),
('SPY','2/3/2011','130.75','131.820007','130.350006','131.210007','103.273689','200277400','0.21%'),
('SPY','3/3/2011','132.399994','133.619995','132.389999','133.470001','105.052498','176480100','1.72%'),
('SPY','4/3/2011','133.369995','133.630005','131.600006','132.470001','104.265388','277202300','-0.75%'),
('SPY','7/3/2011','132.860001','133.160004','130.740005','131.429993','103.446861','216790400','-0.79%'),
('SPY','8/3/2011','131.639999','133','131.070007','132.580002','104.352005','174615000','0.87%'),
('SPY','9/3/2011','132.320007','132.800003','131.600006','132.389999','104.202454','153806000','-0.14%'),
('SPY','10/3/2011','131','131.179993','129.809998','129.940002','102.274101','301291800','-1.85%'),
('SPY','11/3/2011','129.520004','131.309998','129.490005','130.839996','102.982475','225621800','0.69%'),
('SPY','14/3/2011','129.990005','130.479996','129.059998','130.050003','102.360634','234974100','-0.60%'),
('SPY','15/3/2011','126.589996','129.330002','126.5','128.559998','101.187897','359585400','-1.15%'),
('SPY','16/3/2011','128.149994','128.570007','125.279999','126.18','99.314644','468670300','-1.85%'),
('SPY','17/3/2011','128','128.389999','127.099998','127.849998','100.629066','254303700','1.32%'),
('SPY','18/3/2011','128.839996','128.880005','127.510002','127.760002','100.995094','230435400','0.36%'),
('SPY','21/3/2011','129.350006','130.009995','129.199997','129.740005','102.560272','153992600','1.55%'),
('SPY','22/3/2011','129.720001','129.889999','129.169998','129.289993','102.204536','129538600','-0.35%'),
('SPY','23/3/2011','128.929993','130','128.320007','129.660004','102.497055','148603100','0.29%'),
('SPY','24/3/2011','130.399994','131.089996','129.669998','130.899994','103.477264','159129800','0.96%'),
('SPY','25/3/2011','131.240005','131.869995','130.889999','131.300003','103.793465','155642800','0.31%'),
('SPY','28/3/2011','131.580002','131.919998','130.940002','130.979996','103.540489','109762400','-0.24%'),
('SPY','29/3/2011','130.869995','131.899994','130.440002','131.860001','104.236115','129798800','0.67%'),
('SPY','30/3/2011','132.550003','133.160004','132.360001','132.770004','104.955498','135835000','0.69%'),
('SPY','31/3/2011','132.600006','132.960007','132.449997','132.589996','104.813217','132537100','-0.14%'),
('SPY','1/4/2011','133.410004','133.770004','132.830002','133.149994','105.255859','153850100','0.42%'),
('SPY','4/4/2011','133.429993','133.669998','132.880005','133.259995','105.342857','100768900','0.08%'),
('SPY','5/4/2011','133','133.830002','132.940002','133.240005','105.32708','120791500','-0.01%'),
('SPY','6/4/2011','133.880005','134','133.119995','133.660004','105.659058','120411600','0.32%'),
('SPY','7/4/2011','133.419998','133.979996','132.660004','133.320007','105.390297','170731500','-0.25%'),
('SPY','8/4/2011','133.910004','133.990005','132.309998','132.860001','105.026649','147945400','-0.35%'),
('SPY','11/4/2011','133','133.449997','132.139999','132.460007','104.710457','121385400','-0.30%'),
('SPY','12/4/2011','131.720001','131.979996','130.990005','131.470001','103.927887','161187400','-0.75%'),
('SPY','13/4/2011','132.080002','132.179993','130.960007','131.460007','103.919937','162059000','-0.01%'),
('SPY','14/4/2011','130.699997','131.759995','130.270004','131.559998','103.998985','161220400','0.08%'),
('SPY','15/4/2011','131.800003','132.369995','131.410004','132.039993','104.378433','170006700','0.36%'),
('SPY','18/4/2011','130.589996','132.029999','129.509995','130.559998','103.208504','210759300','-1.12%'),
('SPY','19/4/2011','130.759995','131.350006','130.440002','131.309998','103.801369','124258800','0.57%'),
('SPY','20/4/2011','132.880005','133.389999','132.789993','133.100006','105.216393','156133800','1.36%'),
('SPY','21/4/2011','133.789993','133.839996','133.100006','133.779999','105.753929','135935400','0.51%'),
('SPY','25/4/2011','133.679993','133.860001','133.199997','133.639999','105.643219','65757100','-0.10%'),
('SPY','26/4/2011','134.050003','135.059998','133.910004','134.789993','106.552345','146600000','0.86%'),
('SPY','27/4/2011','135.050003','135.869995','134.5','135.669998','107.247971','143031000','0.65%'),
('SPY','28/4/2011','135.429993','136.289993','135.410004','136.110001','107.595795','124791100','0.32%'),
('SPY','29/4/2011','136.160004','136.570007','135.979996','136.429993','107.848763','115094100','0.24%'),
('SPY','2/5/2011','137.070007','137.179993','135.949997','136.220001','107.68277','126278700','-0.15%'),
('SPY','3/5/2011','135.960007','136.190002','135.039993','135.729996','107.295387','138375000','-0.36%'),
('SPY','4/5/2011','135.669998','135.729996','134.229996','134.830002','106.583939','182678500','-0.66%'),
('SPY','5/5/2011','134.080002','134.949997','133.020004','133.610001','105.619537','226900000','-0.90%'),
('SPY','6/5/2011','134.940002','135.630005','133.679993','134.199997','106.085945','222787200','0.44%'),
('SPY','9/5/2011','134.190002','135.110001','133.979996','134.720001','106.497009','114104500','0.39%'),
('SPY','10/5/2011','135.169998','136.110001','135','135.869995','107.406075','114806900','0.85%'),
('SPY','11/5/2011','135.669998','135.690002','133.820007','134.440002','106.275673','193564200','-1.05%'),
('SPY','12/5/2011','134.080002','135.360001','133.389999','135.080002','106.781601','171550700','0.48%'),
('SPY','13/5/2011','135.149994','135.339996','133.559998','134.039993','105.959457','157444900','-0.77%'),
('SPY','16/5/2011','133.559998','134.610001','132.970001','133.190002','105.287521','141675400','-0.63%'),
('SPY','17/5/2011','132.690002','133.350006','132.119995','133.169998','105.271729','192686200','-0.01%'),
('SPY','18/5/2011','133.240005','134.5','132.949997','134.360001','106.212402','135217900','0.89%'),
('SPY','19/5/2011','134.800003','135.029999','133.940002','134.679993','106.465363','119489500','0.24%'),
('SPY','20/5/2011','134.330002','134.679993','133.360001','133.610001','105.619537','182594900','-0.79%'),
('SPY','23/5/2011','131.979996','132.720001','131.589996','132.059998','104.394249','168700000','-1.16%'),
('SPY','24/5/2011','132.440002','132.729996','131.699997','131.949997','104.307281','147199600','-0.08%'),
('SPY','25/5/2011','131.419998','132.940002','131.380005','132.389999','104.655121','151050100','0.33%'),
('SPY','26/5/2011','132.029999','133.240005','131.779999','133','105.137291','164850000','0.46%'),
('SPY','27/5/2011','133.369995','133.869995','132.960007','133.509995','105.540482','120921900','0.38%'),
('SPY','31/5/2011','134.770004','134.919998','133.839996','134.899994','106.639259','164731200','1.04%'),
('SPY','1/6/2011','134.509995','134.919998','131.759995','131.869995','104.244034','233094300','-2.25%'),
('SPY','2/6/2011','131.960007','132.240005','130.960007','131.729996','104.133392','200466800','-0.11%'),
('SPY','3/6/2011','130.149994','131.419998','130.080002','130.419998','103.097816','234690200','-0.99%'),
('SPY','6/6/2011','130.089996','130.360001','128.869995','129.039993','102.00692','179951200','-1.06%'),
('SPY','7/6/2011','129.699997','130.070007','128.850006','128.960007','101.943703','161660500','-0.06%'),
('SPY','8/6/2011','128.759995','129.190002','128.179993','128.419998','101.516785','198696400','-0.42%'),
('SPY','9/6/2011','128.770004','129.929993','128.460007','129.399994','102.291496','160964400','0.76%'),
('SPY','10/6/2011','128.850006','128.929993','127.260002','127.599998','100.868599','238629400','-1.39%'),
('SPY','13/6/2011','127.889999','128.240005','127.050003','127.699997','100.947647','207599800','0.08%'),
('SPY','14/6/2011','128.869995','129.770004','128.820007','129.320007','102.228241','160570400','1.27%'),
('SPY','15/6/2011','128.240005','129.300003','126.68','127.019997','100.410118','300958000','-1.78%'),
('SPY','16/6/2011','127.059998','127.970001','126.32','127.300003','100.631454','308032800','0.22%'),
('SPY','17/6/2011','127.93','127.940002','126.620003','127.050003','100.93174','233284900','0.30%'),
('SPY','20/6/2011','126.620003','127.970001','126.580002','127.699997','101.448112','159479000','0.51%'),
('SPY','21/6/2011','128.360001','129.699997','127.75','129.449997','102.838371','193157300','1.37%'),
('SPY','22/6/2011','129.050003','129.809998','128.589996','128.669998','102.218704','176703000','-0.60%'),
('SPY','23/6/2011','127.160004','128.639999','126.190002','128.300003','101.924789','334286500','-0.29%'),
('SPY','24/6/2011','128.270004','128.369995','126.620003','126.809998','100.741058','226129300','-1.16%'),
('SPY','27/6/2011','126.889999','128.429993','126.639999','127.940002','101.638779','168904700','0.89%'),
('SPY','28/6/2011','128.449997','129.630005','128.270004','129.610001','102.965462','165556300','1.31%'),
('SPY','29/6/2011','130.199997','130.929993','129.630005','130.720001','103.84726','244295500','0.86%'),
('SPY','30/6/2011','131.139999','132.179993','130.710007','131.970001','104.840279','223322700','0.96%'),
('SPY','1/7/2011','132.089996','134.100006','131.779999','133.919998','106.389442','202385700','1.48%'),
('SPY','5/7/2011','133.779999','134.080002','133.389999','133.809998','106.302063','165936000','-0.08%'),
('SPY','6/7/2011','133.490005','134.139999','133.110001','133.970001','106.429184','143331600','0.12%'),
('SPY','7/7/2011','135.160004','135.699997','134.880005','135.360001','107.533401','170464200','1.04%'),
('SPY','8/7/2011','133.830002','135.360001','133.389999','134.399994','106.770737','194100500','-0.71%'),
('SPY','11/7/2011','132.75','133.179993','131.660004','131.970001','104.840279','195918600','-1.81%'),
('SPY','12/7/2011','131.690002','132.779999','131.360001','131.399994','104.387474','214675700','-0.43%'),
('SPY','13/7/2011','132.089996','133.220001','131.520004','131.839996','104.737022','204062600','0.33%'),
('SPY','14/7/2011','132.169998','132.779999','130.679993','130.929993','104.014107','226111800','-0.69%'),
('SPY','15/7/2011','131.660004','131.869995','130.770004','131.690002','104.617836','220012800','0.58%'),
('SPY','18/7/2011','131.080002','131.279999','129.630005','130.610001','103.759911','196872100','-0.82%'),
('SPY','19/7/2011','131.339996','132.889999','131.309998','132.729996','105.444061','166554900','1.62%'),
('SPY','20/7/2011','133.070007','133.149994','132.419998','132.649994','105.380501','137145400','-0.06%'),
('SPY','21/7/2011','133.399994','134.820007','132.669998','134.490005','106.842278','245246300','1.39%'),
('SPY','22/7/2011','134.520004','134.720001','133.759995','134.580002','106.91375','126019400','0.07%'),
('SPY','25/7/2011','133.300003','134.490005','133.160004','133.830002','106.317955','136653800','-0.56%'),
('SPY','26/7/2011','133.740005','133.960007','133.029999','133.330002','105.920715','131278200','-0.37%'),
('SPY','27/7/2011','132.589996','132.630005','130.429993','130.600006','103.751945','249020100','-2.05%'),
('SPY','28/7/2011','130.600006','131.770004','130.009995','130.220001','103.450073','207939900','-0.29%'),
('SPY','29/7/2011','128.910004','130.550003','127.970001','129.330002','102.743027','307038400','-0.68%'),
('SPY','1/8/2011','130.839996','130.960007','127.529999','128.779999','102.306091','325790900','-0.43%'),
('SPY','2/8/2011','127.809998','128.5','125.489998','125.489998','99.692436','346653800','-2.55%'),
('SPY','3/8/2011','125.660004','126.309998','123.529999','126.169998','100.232628','370830800','0.54%'),
('SPY','4/8/2011','124.419998','124.620003','120.059998','120.260002','95.53759','520721800','-4.68%'),
('SPY','5/8/2011','121.760002','122.07','116.860001','120.080002','95.394585','655619200','-0.15%'),
('SPY','8/8/2011','116.910004','120.120003','112.019997','112.260002','89.182198','702263900','-6.51%'),
('SPY','9/8/2011','114.07','117.639999','110.269997','117.480003','93.329086','717828700','4.65%'),
('SPY','10/8/2011','115.260002','116.279999','111.949997','112.290001','89.206017','662607400','-4.42%'),
('SPY','11/8/2011','113.260002','118.919998','112.32','117.330002','93.209915','487979700','4.49%'),
('SPY','12/8/2011','118.400002','119.209999','117.279999','118.120003','93.837509','313731600','0.67%'),
('SPY','15/8/2011','119.190002','120.739998','119','120.620003','95.823578','258810600','2.12%'),
('SPY','16/8/2011','119.470001','120.690002','118.309998','119.589996','95.005348','294095200','-0.85%'),
('SPY','17/8/2011','120.25','121.199997','118.720001','119.669998','95.068893','238201100','0.07%'),
('SPY','18/8/2011','116.5','119.709999','113.389999','114.510002','90.969635','512956300','-4.31%'),
('SPY','19/8/2011','112.959999','115.879997','112.5','112.639999','89.484093','428281300','-1.63%'),
('SPY','22/8/2011','115.169998','115.230003','112.410004','112.730003','89.55558','275090600','0.08%'),
('SPY','23/8/2011','113.150002','116.57','112.580002','116.440002','92.502869','331136600','3.29%'),
('SPY','24/8/2011','116.190002','118.239998','115.919998','118.080002','93.80574','246869700','1.41%'),
('SPY','25/8/2011','118.730003','119.400002','115.870003','116.279999','92.375778','312365400','-1.52%'),
